Date,Open,High,Low,Close,Volume,Adj Close
2004-12-01,52.110001,53.900002,52.110001,53.130001,5800,43.721656
2004-11-30,53.00,53.939999,52.419998,52.419998,3000,43.137382
2004-11-29,53.119999,53.939999,52.07,53.880001,2900,44.338845
2004-11-26,53.799999,53.970001,53.139999,53.939999,1400,44.388218
2004-11-24,52.099998,53.349998,52.099998,53.349998,3400,43.902696
2004-11-23,52.040001,53.549999,52.040001,53.150002,7500,43.738115
2004-11-22,52.02,52.900002,52.02,52.75,7400,43.408946
2004-11-19,52.009998,53.950001,52.009998,52.669998,3900,43.343111
2004-11-18,53.470001,53.889999,52.560001,52.970001,2900,43.589989
2004-11-17,53.470001,53.48,52.43,52.68,7100,43.351342
2004-11-16,52.759998,52.93,52.50,52.669998,2900,43.343111
2004-11-15,52.16,53.98,52.16,53.98,6700,44.421136
2004-11-12,52.110001,53.959999,52.110001,53.599998,9900,44.108426
2004-11-11,52.00,53.43,52.00,53.43,5000,43.968531
2004-11-10,52.990002,52.990002,52.220001,52.990002,7800,43.606448
2004-11-09,52.009998,52.57,52.009998,52.349998,3300,43.079778
2004-11-08,53.119999,53.119999,52.360001,52.360001,9100,42.882279
2004-11-05,52.75,52.75,52.279999,52.349998,5600,42.874087
2004-11-04,52.02,53.00,52.02,52.43,6500,42.939608
2004-11-03,53.150002,53.150002,52.50,52.830002,9300,43.267205
2004-11-02,52.00,52.869999,52.00,52.279999,7600,42.816758
2004-11-01,52.07,52.630001,52.07,52.299999,7100,42.833139
2004-10-29,52.740002,53.110001,52.639999,52.860001,3900,43.291774
2004-10-28,53.00,53.369999,52.669998,52.869999,7900,43.299962
2004-10-27,52.509998,53.860001,52.509998,53.290001,3800,43.643939
2004-10-26,52.98,53.77,52.639999,52.73,4500,43.185304
2004-10-25,52.560001,52.900002,52.400002,52.900002,5400,43.324534
2004-10-22,52.50,52.77,52.25,52.700001,8600,43.160736
2004-10-21,53.299999,54.060001,52.560001,52.73,6000,43.185304
2004-10-20,53.830002,53.830002,52.599998,53.299999,14600,43.652128
2004-10-19,53.279999,54.459999,53.279999,54.00,1400,44.225421
2004-10-18,53.990002,54.00,53.259998,53.259998,1200,43.619368
2004-10-15,53.950001,53.950001,53.889999,53.900002,500,44.143523
2004-10-14,54.560001,54.560001,53.27,53.740002,3200,44.012485
2004-10-13,54.00,54.540001,53.759998,53.759998,5700,44.028862
2004-10-12,54.830002,54.830002,53.529999,54.59,5500,44.708625
2004-10-11,54.200001,54.610001,53.470001,53.720001,5100,43.996105
2004-10-08,54.490002,54.490002,53.740002,54.310001,3800,44.479309
2004-10-07,53.740002,54.950001,53.740002,54.029999,4300,44.24999
2004-10-06,53.720001,54.709999,53.720001,54.439999,5900,44.585775
2004-10-05,54.799999,54.990002,53.830002,54.360001,7800,44.520258
2004-10-04,54.970001,54.990002,53.720001,54.779999,11100,44.864232
2004-10-01,54.720001,54.849998,54.00,54.799999,7000,44.880612
2004-09-30,53.720001,54.25,53.040001,54.02,10100,44.241801
2004-09-29,52.549999,53.689999,52.25,53.689999,7100,43.971533
2004-09-28,53.169998,53.169998,52.50,52.50,4300,42.996937
2004-09-27,52.25,53.150002,52.240002,52.240002,1900,42.784001
2004-09-24,52.59,52.98,52.389999,52.779999,1600,43.226253
2004-09-23,53.139999,53.380001,52.599998,52.630001,2900,43.103407
2004-09-22,53.099998,54.18,53.00,53.119999,6500,43.50471
2004-09-21,53.200001,53.950001,53.200001,53.66,10600,43.946964
2004-09-20,53.650002,54.380001,53.509998,54.16,4400,44.356459
2004-09-17,54.540001,54.82,53.630001,53.900002,13500,44.143523
2004-09-16,54.700001,54.700001,53.080002,54.59,11200,44.708625
2004-09-15,53.060001,54.740002,53.060001,54.700001,12100,44.798714
2004-09-14,55.599998,55.790001,53.799999,54.900002,12700,44.962513
2004-09-13,55.130001,55.130001,54.400002,54.560001,4600,44.684056
2004-09-10,55.25,55.25,53.00,54.450001,7700,44.593967
2004-09-09,55.360001,55.360001,54.009998,54.25,6500,44.430168
2004-09-08,57.040001,57.040001,53.509998,54.799999,13100,44.880612
2004-09-07,54.400002,56.560001,54.400002,55.599998,1500,45.535803
2004-09-03,54.220001,56.049999,54.220001,55.759998,800,45.666841
2004-09-02,54.75,55.75,54.43,55.75,3100,45.658652
2004-09-01,54.549999,57.48,54.549999,54.619999,8700,44.733193
2004-08-31,56.959999,56.959999,55.860001,56.330002,2000,46.133667
2004-08-30,55.27,56.98,55.27,55.810001,8100,45.707793
2004-08-27,56.419998,56.419998,55.549999,56.07,3800,45.920729
2004-08-26,54.34,55.919998,54.34,55.610001,2400,45.543994
2004-08-25,55.869999,55.869999,54.540001,55.32,4200,45.306487
2004-08-24,55.50,56.00,54.549999,55.68,3500,45.601323
2004-08-23,56.23,56.23,54.209999,55.419998,6200,45.388384
2004-08-20,54.32,56.00,53.75,55.98,6500,45.847019
2004-08-19,52.299999,54.50,52.299999,53.900002,4800,44.143523
2004-08-18,52.849998,54.970001,52.849998,54.970001,9000,45.019842
2004-08-17,52.720001,52.84,52.259998,52.799999,11500,43.242633
2004-08-16,52.00,52.869999,51.25,52.25,3800,42.79219
2004-08-13,52.48,52.950001,52.00,52.00,11200,42.587442
2004-08-12,52.950001,52.950001,51.970001,52.23,6900,42.77581
2004-08-11,51.720001,53.119999,51.52,52.48,5800,42.980557
2004-08-10,52.939999,54.52,52.099998,53.549999,15900,43.652126
2004-08-09,55.049999,55.049999,52.00,53.00,10800,43.203785
2004-08-06,55.889999,56.52,52.50,53.150002,5300,43.326061
2004-08-05,55.529999,55.91,54.279999,54.279999,1600,44.247196
2004-08-04,55.970001,56.77,54.32,56.77,2800,46.27696
2004-08-03,55.779999,56.720001,55.139999,55.139999,12200,44.948239
2004-08-02,56.880001,56.880001,56.00,56.68,6700,46.203595
2004-07-30,54.810001,56.900002,54.810001,56.689999,12600,46.211746
2004-07-29,56.970001,56.970001,54.830002,55.189999,15300,44.988997
2004-07-28,56.50,56.50,55.00,56.23,4900,45.83677
2004-07-27,56.00,56.549999,55.700001,56.48,9900,46.040562
2004-07-26,57.099998,57.099998,55.700001,56.00,15900,45.649282
2004-07-23,56.060001,57.00,54.82,56.509998,12500,46.065016
2004-07-22,56.610001,56.810001,56.02,56.490002,9200,46.048715
2004-07-21,55.48,57.099998,55.279999,56.00,12500,45.649282
2004-07-20,56.599998,57.16,55.619999,56.049999,10100,45.69004
2004-07-19,58.580002,58.580002,56.150002,56.209999,4500,45.820467
2004-07-16,57.889999,57.919998,56.540001,56.57,4200,46.113927
2004-07-15,58.299999,58.299999,57.77,57.939999,3000,47.230703
2004-07-14,58.009998,58.970001,57.889999,58.209999,3300,47.450798
2004-07-13,57.700001,59.00,57.700001,58.889999,19000,48.005111
2004-07-12,56.810001,59.00,56.810001,57.889999,10400,47.189945
2004-07-09,57.00,58.75,56.029999,56.310001,3500,45.901985
2004-07-08,58.939999,58.939999,57.400002,57.400002,2700,46.790516
2004-07-07,58.990002,58.990002,58.509998,58.709999,3300,47.858381
2004-07-06,58.509998,59.00,58.02,58.939999,9000,48.045869
2004-07-02,57.959999,58.50,57.959999,58.470001,2600,47.662743
2004-07-01,58.00,58.529999,57.349998,57.349998,7900,46.749755
2004-06-30,58.049999,58.580002,57.77,57.77,4600,47.092126
2004-06-29,57.75,58.959999,57.75,58.189999,8200,47.434494
2004-06-28,58.740002,58.98,57.75,57.77,10900,47.092126
2004-06-25,57.779999,58.990002,57.43,58.950001,15100,48.054022
2004-06-24,59.150002,59.150002,58.049999,58.049999,4200,47.320372
2004-06-23,58.09,59.00,58.09,58.400002,7800,47.605682
2004-06-22,57.75,58.990002,57.75,58.77,6600,47.907292
2004-06-21,56.759998,58.580002,56.759998,58.25,6000,47.483405
2004-06-18,56.049999,58.009998,55.540001,57.23,15300,46.651936
2004-06-17,57.970001,57.970001,55.849998,55.860001,4600,45.53516
2004-06-16,56.450001,57.52,56.290001,56.43,3000,45.999804
2004-06-15,58.080002,58.080002,56.529999,56.529999,33000,46.081319
2004-06-14,58.450001,58.560001,57.290001,57.290001,12500,46.700847
2004-06-10,57.52,58.02,57.360001,58.02,8300,47.295918
2004-06-09,56.959999,57.459999,56.779999,57.369999,4900,46.766059
2004-06-08,57.950001,57.950001,57.169998,57.650002,7700,46.994307
2004-06-07,57.50,57.75,57.00,57.599998,17200,46.953546
2004-06-04,56.82,57.650002,56.57,57.200001,10100,46.627482
2004-06-03,55.32,56.619999,55.32,56.119999,14500,45.747101
2004-06-02,55.57,56.27,55.299999,56.27,8200,45.869378
2004-06-01,55.549999,56.360001,55.310001,56.240002,9800,45.844924
2004-05-28,56.490002,56.540001,55.549999,55.57,5900,45.298761
2004-05-27,55.48,56.25,55.48,56.00,6100,45.649282
2004-05-26,56.00,56.25,55.459999,55.959999,15300,45.616675
2004-05-25,54.77,55.099998,54.419998,55.099998,3600,44.915632
2004-05-24,53.439999,54.73,53.299999,54.470001,14800,44.40208
2004-05-21,52.639999,53.330002,52.57,52.98,11200,43.187481
2004-05-20,52.349998,52.560001,52.18,52.41,4700,42.722837
2004-05-19,52.450001,52.939999,51.849998,52.009998,19000,42.39677
2004-05-18,52.259998,52.279999,52.00,52.009998,6900,42.39677
2004-05-17,52.98,52.98,51.75,52.139999,9900,42.502742
2004-05-14,52.959999,53.48,52.380001,53.009998,4900,43.211935
2004-05-13,53.52,54.50,52.950001,52.950001,3900,43.163028
2004-05-12,54.00,54.349998,53.32,53.790001,3100,43.847767
2004-05-11,53.91,54.32,53.080002,53.52,6400,43.423882
2004-05-10,54.00,54.00,52.970001,53.419998,5900,43.342745
2004-05-07,54.00,54.43,52.779999,52.82,9500,42.855931
2004-05-06,55.50,56.00,54.220001,54.220001,19400,43.991834
2004-05-05,55.700001,55.950001,54.98,55.950001,10900,45.395483
2004-05-04,54.299999,55.66,53.990002,55.00,19500,44.624692
2004-05-03,53.040001,54.240002,52.599998,54.240002,19300,44.008061
2004-04-30,52.66,53.52,52.540001,52.919998,7500,42.937066
2004-04-29,53.029999,53.700001,52.43,52.75,7800,42.799136
2004-04-28,53.299999,53.830002,53.009998,53.040001,6200,43.034431
2004-04-27,53.860001,54.09,53.040001,53.189999,6000,43.156133
2004-04-26,54.50,54.52,53.02,53.860001,12200,43.699744
2004-04-23,54.50,54.75,53.25,54.200001,118400,43.975606
2004-04-22,53.50,54.50,53.50,54.490002,6700,44.210901
2004-04-21,53.02,54.009998,52.00,53.860001,9600,43.699744
2004-04-20,53.450001,54.23,52.549999,53.790001,5300,43.642949
2004-04-19,54.450001,54.450001,53.549999,53.689999,9600,43.561812
2004-04-16,53.32,54.299999,53.32,54.299999,3500,44.056741
2004-04-15,53.450001,53.669998,53.00,53.599998,3400,43.488789
2004-04-14,53.380001,53.59,53.009998,53.299999,16300,43.245383
2004-04-13,54.00,54.540001,53.009998,53.43,13300,43.35086
2004-04-12,53.990002,54.470001,53.990002,54.27,6700,44.032401
2004-04-08,53.59,54.470001,53.169998,54.16,15000,43.943151
2004-04-07,53.279999,53.490002,52.889999,53.310001,9800,43.253498
2004-04-06,52.619999,53.150002,52.400002,53.150002,17400,43.123681
2004-04-05,51.50,52.799999,51.279999,52.650002,21200,42.718002
2004-04-02,51.400002,51.50,51.150002,51.490002,10400,41.776827
2004-04-01,51.369999,51.400002,51.27,51.389999,13200,41.695689
2004-03-31,51.400002,51.400002,51.049999,51.049999,14900,41.419827
2004-03-30,51.400002,51.400002,51.049999,51.169998,4400,41.517189
2004-03-29,51.049999,51.369999,50.75,51.099998,9800,41.460394
2004-03-26,51.049999,51.400002,51.049999,51.299999,4700,41.622667
2004-03-25,51.060001,51.400002,51.060001,51.209999,4800,41.549644
2004-03-24,51.599998,51.599998,51.049999,51.389999,3900,41.695689
2004-03-23,51.790001,51.790001,51.049999,51.580002,5000,41.849849
2004-03-22,52.349998,52.349998,51.029999,51.029999,4200,41.4036
2004-03-19,52.50,52.50,51.799999,51.849998,22200,42.068913
2004-03-18,52.200001,52.50,52.009998,52.48,6400,42.580069
2004-03-17,52.139999,52.34,51.669998,52.060001,8600,42.2393
2004-03-16,51.709999,52.00,51.25,52.00,6900,42.190618
2004-03-15,51.529999,51.720001,51.279999,51.400002,8000,41.703804
2004-03-12,52.450001,52.450001,51.25,51.400002,14000,41.703804
2004-03-11,51.900002,51.959999,51.50,51.50,10600,41.784939
2004-03-10,52.119999,52.43,51.779999,51.900002,6700,42.109483
2004-03-09,52.080002,52.50,52.049999,52.450001,5200,42.55573
2004-03-08,52.50,52.50,51.91,52.00,14700,42.190618
2004-03-05,52.150002,52.50,51.990002,52.50,12400,42.596297
2004-03-04,52.240002,52.50,51.799999,52.450001,20100,42.55573
2004-03-03,51.799999,52.349998,51.560001,51.919998,8800,42.125708
2004-03-02,51.84,52.50,51.560001,52.259998,26800,42.40157
2004-03-01,51.860001,52.23,51.509998,52.00,11200,42.190618
2004-02-27,51.650002,52.50,51.610001,52.00,17200,42.190618
2004-02-26,51.349998,52.299999,51.349998,51.84,16700,42.060801
2004-02-25,52.099998,52.299999,51.990002,52.00,4700,42.190618
2004-02-24,52.00,52.279999,51.259998,52.279999,4500,42.417797
2004-02-23,51.240002,52.049999,51.23,52.00,18200,42.190618
2004-02-20,51.200001,52.00,51.00,51.439999,14500,41.736256
2004-02-19,52.099998,52.130001,51.43,51.50,18700,41.784939
2004-02-18,52.00,52.00,51.599998,51.849998,7800,42.068913
2004-02-17,52.50,52.50,51.810001,51.93,11500,42.133823
2004-02-13,51.799999,52.470001,51.25,52.459999,17300,42.563842
2004-02-12,50.650002,52.00,50.34,51.25,23500,41.582099
2004-02-11,50.25,50.630001,50.00,50.259998,12800,40.778853
2004-02-10,50.099998,51.00,50.099998,50.27,28600,40.58413
2004-02-09,50.639999,50.650002,50.099998,50.400002,27900,40.689082
2004-02-06,50.650002,50.650002,50.07,50.59,37800,40.842473
2004-02-05,51.50,51.50,50.119999,50.48,22300,40.753667
2004-02-04,51.200001,52.00,50.650002,51.029999,12800,41.197694
2004-02-03,51.470001,51.880001,51.029999,51.369999,3700,41.472184
2004-02-02,50.869999,51.75,50.860001,51.75,28200,41.778967
2004-01-30,51.50,51.900002,50.759998,50.759998,12900,40.979716
2004-01-29,51.509998,51.75,51.099998,51.50,24400,41.577136
2004-01-28,52.50,52.849998,51.669998,51.669998,11300,41.71438
2004-01-27,53.009998,53.130001,52.25,52.279999,15500,42.206847
2004-01-26,53.740002,53.740002,52.619999,52.990002,11900,42.780049
2004-01-23,53.880001,53.880001,52.900002,52.939999,14900,42.739681
2004-01-22,54.50,54.50,52.98,53.32,8600,43.046464
2004-01-21,53.16,54.080002,53.00,53.080002,36700,42.852708
2004-01-20,54.709999,55.00,53.529999,53.799999,15100,43.433979
2004-01-16,55.00,55.119999,54.740002,55.099998,7100,44.483498
2004-01-15,55.00,55.029999,54.290001,54.740002,11500,44.192864
2004-01-14,55.299999,55.41,54.459999,54.779999,9800,44.225155
2004-01-13,55.00,55.029999,53.709999,54.299999,8200,43.83764
2004-01-12,55.439999,55.439999,53.419998,54.77,6100,44.217083
2004-01-09,53.610001,55.549999,53.25,53.279999,8200,43.014171
2004-01-08,55.299999,55.299999,53.099998,53.75,8700,43.393613
2004-01-07,54.00,55.259998,52.959999,55.259998,35200,44.61267
2004-01-06,53.48,53.779999,52.91,53.509998,6900,43.199854
2004-01-05,53.450001,53.50,52.50,53.16,12200,42.917293
2004-01-02,53.50,53.50,52.50,52.91,5000,42.715462
2003-12-31,52.50,53.639999,52.50,52.860001,14300,42.675096
2003-12-30,53.439999,53.529999,52.889999,53.299999,8600,43.030317
2003-12-29,52.75,53.50,51.75,53.150002,12600,42.909221
2003-12-26,52.740002,53.00,52.00,52.720001,1200,42.562072
2003-12-24,51.310001,52.43,51.310001,52.290001,2600,42.214922
2003-12-23,51.610001,52.369999,51.549999,51.990002,18700,41.972726
2003-12-22,52.439999,52.439999,51.150002,52.060001,6500,42.029238
2003-12-19,52.009998,53.25,51.360001,51.77,24300,41.795114
2003-12-18,51.82,53.189999,51.50,52.25,12500,42.182629
2003-12-17,52.049999,52.98,51.549999,52.93,9800,42.731609
2003-12-16,53.139999,53.220001,52.00,52.049999,27800,42.021164
2003-12-15,55.75,55.849998,52.900002,53.099998,29900,42.868852
2003-12-12,54.139999,55.00,53.25,54.900002,12100,44.322036
2003-12-11,54.16,54.810001,53.509998,54.75,9900,44.200936
2003-12-10,53.799999,53.889999,53.48,53.880001,8900,43.498566
2003-12-09,53.299999,53.490002,51.689999,53.380001,6100,43.094905
2003-12-08,51.23,53.23,51.23,52.50,6300,42.38446
2003-12-05,53.25,53.27,51.34,52.099998,14100,42.061529
2003-12-04,53.48,53.48,51.00,52.009998,12700,41.98887
2003-12-03,52.799999,52.93,52.25,52.25,10500,42.182629
2003-12-02,54.349998,54.349998,52.259998,52.66,18300,42.513631
2003-12-01,54.400002,54.400002,53.049999,53.459999,4600,43.159489
2003-11-28,53.00,54.50,53.00,53.560001,5000,43.240223
2003-11-26,52.259998,54.00,52.00,54.00,5200,43.595444
2003-11-25,55.200001,55.200001,52.349998,52.470001,25400,42.360241
2003-11-24,53.299999,55.200001,53.299999,54.349998,8700,43.878006
2003-11-21,55.00,55.00,53.860001,54.369999,6400,43.894153
2003-11-20,53.50,55.029999,53.50,54.50,11100,43.999106
2003-11-19,53.00,54.669998,53.00,54.669998,8900,44.136349
2003-11-18,53.799999,54.130001,52.630001,54.130001,7500,43.700397
2003-11-17,53.990002,54.09,52.049999,52.509998,6100,42.392531
2003-11-14,53.150002,54.25,52.950001,52.950001,14200,42.747756
2003-11-13,54.00,54.080002,53.009998,53.150002,7200,42.909221
2003-11-12,52.900002,53.959999,52.50,53.529999,19200,43.216001
2003-11-11,51.00,52.75,50.799999,52.73,13900,42.368312
2003-11-10,51.849998,51.849998,50.75,51.720001,10900,41.556783
2003-11-07,50.50,52.139999,50.25,50.759998,14500,40.785426
2003-11-06,52.00,52.049999,50.110001,50.50,26900,40.576518
2003-11-05,52.00,52.00,51.00,51.91,22600,41.709446
2003-11-04,50.759998,52.00,50.759998,51.509998,13800,41.388047
2003-11-03,50.830002,51.310001,50.049999,51.310001,16500,41.22735
2003-10-31,49.900002,50.68,49.900002,50.50,22500,40.576518
2003-10-30,49.900002,50.25,49.900002,50.080002,9000,40.239051
2003-10-29,49.869999,50.25,49.869999,50.099998,21000,40.255119
2003-10-28,49.75,50.200001,49.75,50.029999,16000,40.198874
2003-10-27,50.240002,50.299999,49.77,50.150002,19100,40.295296
2003-10-24,50.080002,50.080002,49.77,49.830002,8800,40.038178
2003-10-23,49.77,50.439999,49.77,49.790001,11400,40.006037
2003-10-22,50.799999,51.099998,49.84,49.93,15200,40.118526
2003-10-21,50.75,50.75,49.900002,50.09,25900,40.247085
2003-10-20,50.50,50.50,49.82,50.50,29800,40.576518
2003-10-17,50.779999,51.299999,50.290001,50.290001,17300,40.407785
2003-10-16,51.849998,51.990002,50.50,50.799999,15500,40.817566
2003-10-15,51.50,51.50,50.720001,50.82,6500,40.833636
2003-10-14,51.799999,51.900002,49.950001,51.349998,10100,41.259488
2003-10-13,51.630001,51.990002,51.02,51.98,7800,41.765691
2003-10-10,50.82,51.860001,50.529999,51.25,4700,41.17914
2003-10-09,52.00,52.00,50.91,50.91,8000,40.905951
2003-10-08,51.400002,51.970001,50.650002,50.66,12900,40.705077
2003-10-07,50.880001,51.580002,50.450001,51.459999,13600,41.347873
2003-10-06,50.970001,51.580002,50.130001,50.290001,21900,40.407785
2003-10-03,51.25,51.580002,51.00,51.040001,7500,41.010406
2003-10-02,50.880001,51.50,50.880001,51.490002,5600,41.37198
2003-10-01,51.25,51.25,50.259998,50.889999,15300,40.889881
2003-09-30,51.57,51.57,50.00,50.07,45600,40.231015
2003-09-29,51.57,51.57,51.110001,51.200001,25900,41.138965
2003-09-26,51.150002,51.490002,51.099998,51.110001,14400,41.066651
2003-09-25,51.580002,51.580002,51.00,51.369999,36700,41.275558
2003-09-24,50.75,51.599998,50.50,51.029999,17700,41.00237
2003-09-23,51.00,51.400002,50.720001,51.02,10000,40.994336
2003-09-22,50.52,51.049999,50.34,50.869999,31100,40.873811
2003-09-19,50.310001,50.75,50.310001,50.439999,6700,40.528307
2003-09-18,50.860001,50.860001,50.310001,50.610001,20700,40.664903
2003-09-17,50.02,50.66,50.02,50.419998,6900,40.512237
2003-09-16,50.68,50.68,50.00,50.48,37700,40.560448
2003-09-15,50.799999,50.900002,50.009998,50.389999,34700,40.488133
2003-09-12,50.759998,50.759998,50.00,50.150002,10300,40.295296
2003-09-11,50.110001,50.75,50.02,50.02,15500,40.190841
2003-09-10,50.740002,51.400002,50.23,50.66,19200,40.705077
2003-09-09,51.650002,51.650002,50.84,50.84,21100,40.849707
2003-09-08,51.25,51.700001,51.150002,51.169998,48100,41.114859
2003-09-05,51.049999,51.759998,50.73,51.360001,90500,41.267525
2003-09-04,49.509998,51.400002,49.400002,50.98,898200,40.962195
2003-09-03,49.799999,49.98,49.25,49.50,123300,39.773023
2003-09-02,51.029999,51.029999,49.799999,49.799999,68700,40.014071
2003-08-29,52.049999,52.049999,50.130001,50.900002,71900,40.897917
2003-08-28,53.00,53.00,52.09,52.689999,7300,42.336172
2003-08-27,51.419998,52.599998,51.419998,52.41,7000,42.111194
2003-08-26,52.009998,53.049999,51.110001,52.549999,18900,42.223683
2003-08-25,53.950001,54.00,52.389999,52.389999,10800,42.095124
2003-08-22,54.310001,54.560001,53.130001,53.810001,10400,43.236089
2003-08-21,52.900002,54.310001,52.66,54.310001,6500,43.637837
2003-08-20,54.150002,54.490002,53.00,53.02,6200,42.601327
2003-08-19,52.299999,54.00,51.029999,54.00,21300,43.388752
2003-08-18,50.700001,51.549999,50.700001,51.27,8100,41.19521
2003-08-15,52.48,52.48,50.709999,50.709999,3200,40.745251
