Date,Open,High,Low,Close,Volume,Adj Close
1993-09-15,69.75,70.000002,68.25,68.25,3073200,6.759873
1993-09-14,70.249998,70.249998,69.499998,70.000002,2008800,6.933204
1993-09-13,70.249998,70.999998,70.125,70.249998,1224000,6.957965
1993-09-10,69.625002,70.50,69.625002,70.125,2643600,6.945584
1993-09-09,68.125002,69.75,68.125002,69.499998,2047800,6.88368
1993-09-08,67.999998,68.875002,67.50,68.125002,2259600,6.747493
1993-09-07,68.749998,68.749998,67.875,68.125002,1463400,6.747493
1993-09-03,67.50,69.00,67.50,68.625,3127200,6.797016
1993-09-02,70.249998,70.624998,67.50,67.750002,4996800,6.710351
1993-09-01,71.749998,71.749998,70.125,70.249998,3354000,6.957965
1993-08-31,73.624998,73.875,72.375,72.874998,2365800,7.21796
1993-08-30,73.624998,74.25,73.624998,73.999998,1641600,7.329386
1993-08-27,73.375002,74.125002,72.874998,73.375002,1629000,7.267483
1993-08-26,72.75,73.999998,72.375,73.624998,3924000,7.292244
1993-08-25,74.125002,75.250002,72.874998,73.50,588600,7.279864
1993-08-24,72.00,74.749998,71.500002,73.999998,9505200,7.329386
1993-08-23,68.749998,68.875002,67.999998,68.749998,1030200,6.809396
1993-08-20,69.00,69.00,68.625,68.749998,798000,6.809396
1993-08-19,69.00,69.499998,68.500002,69.00,1728600,6.834158
1993-08-18,69.00,69.625002,68.875002,69.124998,1934400,6.846538
1993-08-17,68.25,69.250002,67.875,68.875002,1261800,6.821777
1993-08-16,68.625,69.250002,67.999998,67.999998,1303200,6.735112
1993-08-13,67.249998,68.749998,67.249998,68.500002,1677600,6.784635
1993-08-12,67.624998,67.624998,66.250002,67.125,1518000,6.648447
1993-08-11,67.000002,67.624998,66.874998,67.125,1843800,6.648447
1993-08-10,66.00,67.249998,65.749998,66.75,2306400,6.611305
1993-08-09,64.750002,66.00,64.750002,65.749998,966000,6.512259
1993-08-06,65.25,65.625,64.750002,64.875,700200,6.425594
1993-08-05,65.125002,65.500002,65.125002,65.25,924000,6.462736
1993-08-04,64.375002,65.500002,64.125,65.25,1847400,6.462736
1993-08-03,63.00,64.624998,63.00,64.624998,1479600,6.400832
1993-08-02,63.625002,63.874998,62.749998,62.875002,1419600,6.227503
1993-07-30,64.000002,64.125,63.499998,63.625002,696600,6.301787
1993-07-29,63.874998,64.50,63.874998,63.874998,540600,6.326548
1993-07-28,64.375002,64.375002,64.000002,64.000002,1245600,6.338929
1993-07-27,65.125002,65.25,64.125,64.375002,1911600,6.376071
1993-07-26,65.25,65.374998,64.999998,65.125002,618600,6.450356
1993-07-23,64.624998,65.125002,64.249998,65.125002,1252800,6.450356
1993-07-22,65.500002,65.625,64.125,64.624998,1179000,6.400832
1993-07-21,66.00,66.00,65.25,65.749998,871200,6.512259
1993-07-20,65.875002,66.499998,65.749998,65.875002,3577200,6.52464
1993-07-19,65.25,66.250002,65.25,65.875002,1329000,6.52464
1993-07-16,66.00,66.499998,65.25,65.25,2412000,6.462736
1993-07-15,66.00,66.124998,65.749998,65.875002,975000,6.52464
1993-07-14,65.25,66.250002,65.25,65.875002,2532600,6.52464
1993-07-13,65.374998,65.625,64.875,65.125002,2269800,6.450356
1993-07-12,65.374998,65.749998,65.374998,65.374998,2661600,6.475117
1993-07-09,65.500002,65.500002,64.624998,65.374998,5907600,6.475117
1993-07-08,66.375,66.375,65.625,65.749998,4083000,6.512259
1993-07-07,65.875002,66.75,65.875002,66.375,2302200,6.574163
1993-07-06,66.375,67.50,65.875002,66.00,3684600,6.53702
1993-07-02,65.374998,66.625002,65.374998,66.375,1854000,6.574163
1993-07-01,66.00,66.00,65.374998,65.374998,1091400,6.475117
1993-06-30,64.875,66.375,64.750002,66.375,3158400,6.574163
1993-06-29,64.50,64.624998,64.000002,64.624998,958200,6.400832
1993-06-28,64.875,64.999998,64.125,64.375002,1549800,6.376071
1993-06-25,65.125002,65.625,64.50,64.624998,709200,6.400832
1993-06-24,64.875,65.25,64.50,64.999998,2152200,6.437974
1993-06-23,64.125,65.500002,64.000002,65.500002,2024400,6.437977
1993-06-22,64.750002,64.750002,63.499998,64.249998,3014400,6.315114
1993-06-21,65.25,65.25,63.00,64.750002,4260600,6.364259
1993-06-18,64.875,66.00,64.624998,65.374998,1564800,6.42569
1993-06-17,64.624998,65.125002,64.000002,64.750002,1414800,6.364259
1993-06-16,66.00,66.00,64.249998,64.750002,1518600,6.364259
1993-06-15,66.75,66.874998,66.00,66.250002,2596800,6.511694
1993-06-14,65.625,66.75,65.500002,66.75,2677800,6.560839
1993-06-11,64.249998,66.00,64.125,65.749998,3021600,6.462549
1993-06-10,64.999998,65.125002,64.249998,64.249998,1836000,6.315114
1993-06-09,65.875002,66.00,65.25,65.25,3628800,6.413404
1993-06-08,65.500002,66.250002,65.500002,65.875002,2661600,6.474835
1993-06-07,64.999998,65.749998,64.624998,65.374998,2384400,6.42569
1993-06-04,64.50,65.125002,64.249998,64.624998,2506200,6.351973
1993-06-03,63.625002,64.249998,63.375,64.249998,1817400,6.315114
1993-06-02,63.874998,63.874998,63.250002,63.75,1503000,6.26597
1993-06-01,63.250002,64.125,63.124998,63.499998,1707000,6.241397
1993-05-28,63.375,63.625002,63.00,63.124998,1147200,6.204538
1993-05-27,62.875002,64.249998,62.749998,63.250002,2572800,6.216825
1993-05-26,63.874998,64.375002,62.625,63.00,5500200,6.192252
1993-05-25,61.624998,64.125,61.624998,63.874998,10108800,6.278256
1993-05-24,60.499998,61.624998,60.250002,61.125,7621800,6.007959
1993-05-21,58.125,58.875,57.874998,58.875,2267400,5.786807
1993-05-20,57.250002,58.125,57.124998,58.000002,3041400,5.700804
1993-05-19,55.999998,57.250002,55.50,57.250002,2593800,5.627087
1993-05-18,56.125002,56.374998,55.375002,55.999998,1171200,5.504224
1993-05-17,56.25,56.25,55.375002,55.999998,1009800,5.504224
1993-05-14,57.75,57.75,55.999998,56.25,1372800,5.528797
1993-05-13,57.499998,58.125,57.375,57.75,5025000,5.676231
1993-05-12,57.00,58.875,57.00,58.000002,4485600,5.700804
1993-05-11,57.00,57.625002,56.500002,57.375,1152600,5.639373
1993-05-10,57.00,57.499998,57.00,57.250002,1422000,5.627087
1993-05-07,57.499998,57.499998,56.875002,56.875002,1432800,5.590228
1993-05-06,59.25,59.374998,58.000002,58.000002,789000,5.700804
1993-05-05,59.374998,59.875002,59.125002,59.25,1006800,5.823666
1993-05-04,59.25,59.749998,58.875,59.625,1608000,5.860524
1993-05-03,60.00,60.00,58.624998,58.875,1386000,5.786807
1993-04-30,60.874998,60.874998,59.749998,60.250002,1375800,5.921956
1993-04-29,58.624998,60.499998,58.624998,60.499998,2452800,5.946528
1993-04-28,59.625,59.625,58.375002,58.624998,2605800,5.762235
1993-04-27,57.625002,60.00,57.625002,59.875002,3912000,5.885097
1993-04-26,57.499998,58.249998,57.499998,57.625002,1879200,5.663945
1993-04-23,58.000002,58.249998,57.250002,57.499998,2466600,5.651659
1993-04-22,56.25,58.50,56.25,58.249998,7452600,5.725376
1993-04-21,56.125002,56.374998,55.50,55.999998,3627600,5.504224
1993-04-20,57.874998,57.874998,56.374998,56.374998,1902600,5.541083
1993-04-19,58.249998,58.624998,57.250002,57.625002,2784000,5.663945
1993-04-16,58.249998,58.624998,58.000002,58.50,1116000,5.749949
1993-04-15,58.249998,58.375002,57.874998,58.375002,2131200,5.737662
1993-04-14,58.750002,59.125002,58.375002,58.50,1853400,5.749949
1993-04-13,57.250002,58.750002,57.250002,58.50,5195400,5.749949
1993-04-12,55.50,57.250002,55.50,56.625,1746000,5.565655
1993-04-08,55.249998,55.50,54.874998,55.125,571800,5.418221
1993-04-07,54.124998,55.249998,54.00,55.000002,1311600,5.405935
1993-04-06,54.499998,54.499998,54.124998,54.250002,709200,5.332217
1993-04-05,54.375,54.874998,54.124998,54.499998,1569000,5.356789
1993-04-02,53.500002,54.250002,53.500002,54.00,1813200,5.307645
1993-04-01,53.25,53.625,52.750002,53.374998,880800,5.246214
1993-03-31,53.374998,53.875002,52.999998,53.125002,1477200,5.221641
1993-03-30,53.500002,53.500002,52.624998,53.125002,2014200,5.221641
1993-03-29,53.749998,54.375,52.999998,53.25,1251000,5.233927
1993-03-26,53.500002,54.00,53.374998,53.625,1167000,5.270786
1993-03-25,52.875,53.374998,52.875,53.25,718800,5.233927
1993-03-24,52.999998,53.500002,52.875,53.374998,2049000,5.19707
1993-03-23,54.00,54.00,52.875,53.500002,1602000,5.209242
1993-03-22,52.624998,53.875002,52.50,53.875002,1955400,5.245755
1993-03-19,53.374998,53.374998,52.750002,52.750002,1072800,5.136215
1993-03-18,52.999998,53.749998,52.999998,53.125002,2112000,5.172729
1993-03-17,54.75,54.874998,52.750002,53.25,2253000,5.1849
1993-03-16,55.999998,55.999998,54.250002,54.250002,991800,5.282269
1993-03-15,55.624998,56.25,55.375002,55.999998,4642800,5.452664
1993-03-12,54.499998,55.000002,53.374998,55.000002,2628600,5.355295
1993-03-11,55.999998,56.125002,54.625002,54.874998,3394200,5.343124
1993-03-10,55.875,56.500002,55.50,55.750002,3724200,5.428322
1993-03-09,55.000002,56.625,54.874998,56.500002,2401800,5.501349
1993-03-08,54.250002,55.125,54.124998,55.000002,1812600,5.355295
1993-03-05,52.750002,54.250002,52.50,54.00,2725200,5.257926
1993-03-04,52.750002,53.125002,52.624998,52.624998,1665600,5.124044
1993-03-03,52.50,53.625,52.375002,53.25,1672800,5.1849
1993-03-02,53.374998,53.500002,52.50,52.750002,4374600,5.136215
1993-03-01,52.000002,53.749998,51.625002,53.500002,3882600,5.209242
1993-02-26,51.250002,52.249998,51.250002,52.000002,4340400,5.063188
1993-02-25,50.500002,51.250002,50.125002,51.250002,4328400,4.990162
1993-02-24,49.000002,51.00,49.000002,50.749998,9930600,4.941477
1993-02-23,45.00,48.250002,45.00,48.250002,3867600,4.698055
1993-02-22,45.999999,46.125,45.249999,45.500001,2014200,4.43029
1993-02-19,46.625001,46.625001,45.999999,46.250001,694800,4.503317
1993-02-18,46.625001,46.875,46.125,46.625001,1586400,4.53983
1993-02-17,46.50,46.50,46.125,46.374999,1480800,4.515488
1993-02-16,48.375,48.499998,46.250001,46.749999,1728000,4.552001
1993-02-12,48.499998,48.499998,48.124998,48.499998,1060200,4.722397
1993-02-11,47.25,48.625002,47.25,48.499998,824400,4.722397
1993-02-10,47.000001,47.625,46.749999,47.000001,1613400,4.576343
1993-02-09,46.250001,46.875,45.999999,46.749999,1546800,4.552001
1993-02-08,47.750001,47.750001,46.50,46.50,1191000,4.527659
1993-02-05,48.124998,48.499998,47.750001,48.00,1656600,4.673712
1993-02-04,47.625,48.250002,47.625,47.750001,2101200,4.64937
1993-02-03,47.625,47.874999,47.000001,47.499999,2038800,4.625028
1993-02-02,46.749999,46.875,46.50,46.749999,806400,4.552001
1993-02-01,46.374999,46.50,46.250001,46.50,677400,4.527659
1993-01-29,46.749999,46.749999,46.250001,46.374999,1295400,4.515488
1993-01-28,47.625,47.625,46.250001,46.50,1955400,4.527659
1993-01-27,47.499999,48.00,47.124999,47.25,913800,4.600685
1993-01-26,47.000001,48.00,46.749999,47.499999,1297200,4.625028
1993-01-25,46.374999,47.000001,46.125,46.749999,862800,4.552001
1993-01-22,46.250001,46.50,46.125,46.125,1018200,4.491145
1993-01-21,46.374999,46.50,46.250001,46.374999,739200,4.515488
1993-01-20,46.250001,46.50,46.250001,46.50,896400,4.527659
1993-01-19,47.000001,47.124999,46.374999,46.374999,1327800,4.515488
1993-01-18,45.999999,47.000001,45.75,46.875,2777400,4.564172
1993-01-15,44.25,45.500001,44.124999,45.375,2822400,4.418119
1993-01-14,43.749999,44.000001,43.625001,43.749999,1519800,4.259894
1993-01-13,43.749999,43.749999,42.999999,43.250001,1533000,4.21121
1993-01-12,44.625,44.750001,43.749999,44.000001,1125000,4.284236
1993-01-11,45.00,45.500001,44.750001,44.874999,1136400,4.369434
1993-01-08,45.500001,45.624999,44.750001,45.125001,2781000,4.393776
1993-01-07,44.25,45.500001,44.000001,44.874999,3773400,4.369434
1993-01-06,43.250001,43.749999,43.250001,43.50,1117200,4.235552
1993-01-05,43.374999,43.374999,42.375,42.875001,2409000,4.174696
1993-01-04,43.749999,44.000001,43.125,43.374999,1833600,4.223381
1992-12-31,43.625001,44.000001,43.625001,43.749999,950400,4.259894
1992-12-30,43.250001,43.625001,43.125,43.50,771600,4.235552
1992-12-29,42.00,43.374999,42.00,43.250001,1209000,4.21121
1992-12-28,42.00,42.249999,41.874999,42.00,908400,4.089498
1992-12-24,42.00,42.249999,41.874999,42.00,528000,4.089498
1992-12-23,42.875001,43.374999,42.00,42.375,1929000,4.077329
1992-12-22,42.375,42.624999,42.249999,42.624999,1682400,4.101384
1992-12-21,42.500001,42.75,41.750001,42.125001,1642800,4.053274
1992-12-18,42.500001,42.75,41.750001,42.75,3187200,4.113412
1992-12-17,41.000001,42.125001,41.000001,42.125001,2755200,4.053274
1992-12-16,40.625001,41.124999,40.625001,41.000001,2067000,3.945026
1992-12-15,40.50,40.875,40.374999,40.625001,1564200,3.908944
1992-12-14,39.999999,40.625001,39.875001,40.374999,1269000,3.884889
1992-12-11,39.999999,40.374999,39.875001,40.125,1769400,3.860834
1992-12-10,40.625001,40.625001,39.624999,39.75,1661400,3.824751
1992-12-09,39.500001,40.749999,39.249999,40.625001,4209000,3.908944
1992-12-08,37.625001,40.125,37.625001,39.624999,6552600,3.812724
1992-12-07,39.00,39.00,37.749999,37.749999,1565400,3.632311
1992-12-04,38.25,38.625,37.875,38.625,1663200,3.716504
1992-12-03,39.00,39.00,38.124999,38.25,2037600,3.680421
1992-12-02,39.125001,39.125001,38.750001,39.125001,1160400,3.764614
1992-12-01,39.00,39.624999,38.750001,39.00,1587600,3.752586
1992-11-30,38.499999,39.375,38.499999,39.125001,2434200,3.764614
1992-11-27,37.749999,38.375001,37.749999,38.25,1061400,3.680421
1992-11-25,37.374999,38.25,37.250001,38.124999,3353400,3.668393
1992-11-24,37.250001,37.749999,37.125,37.374999,2740200,3.596228
1992-11-23,37.50,37.749999,36.75,37.374999,4131000,3.596228
1992-11-20,38.499999,38.499999,37.875,37.875,2394600,3.644338
1992-11-19,38.625,38.874999,37.749999,38.25,3391200,3.680421
1992-11-18,39.00,39.375,38.499999,38.625,2914800,3.716504
1992-11-17,40.125,40.125,39.500001,39.75,1246800,3.824751
1992-11-16,39.75,39.999999,39.249999,39.999999,2080200,3.848806
1992-11-13,41.499999,41.499999,39.125001,40.250001,2938200,3.872861
1992-11-12,41.625,42.125001,41.625,41.874999,467400,4.029219
1992-11-11,42.00,42.125001,41.625,41.625,1128000,4.005164
1992-11-10,42.375,42.500001,41.874999,42.125001,1032000,4.053274
1992-11-09,41.874999,42.500001,41.750001,42.125001,1124400,4.053274
1992-11-06,42.00,42.125001,41.750001,41.874999,1191600,4.029219
1992-11-05,41.000001,41.874999,41.000001,41.874999,1325400,4.029219
1992-11-04,42.125001,42.75,41.499999,41.625,1843800,4.005164
1992-11-03,41.124999,42.500001,40.625001,42.125001,1564800,4.053274
1992-11-02,39.249999,40.875,39.249999,40.875,1295400,3.932999
1992-10-30,39.75,39.75,39.375,39.500001,811200,3.800696
1992-10-29,39.999999,40.250001,39.624999,39.75,2187600,3.824751
1992-10-28,40.50,40.50,39.624999,39.999999,869400,3.848806
1992-10-27,41.499999,41.499999,40.250001,40.250001,710400,3.872861
1992-10-26,40.625001,41.499999,40.374999,41.25,1446000,3.969081
1992-10-23,40.749999,41.000001,40.125,40.875,1111800,3.932999
1992-10-22,39.875001,40.250001,39.875001,39.999999,942000,3.848806
1992-10-21,40.50,40.625001,39.75,39.999999,693600,3.848806
1992-10-20,40.125,40.50,39.875001,40.250001,1663800,3.872861
1992-10-19,40.125,40.250001,39.624999,39.875001,1888800,3.836779
1992-10-16,39.375,40.374999,38.874999,40.125,1644600,3.860834
1992-10-15,40.374999,40.374999,38.499999,39.249999,1767000,3.776641
1992-10-14,41.000001,41.000001,40.125,40.374999,787800,3.884889
1992-10-13,41.000001,41.25,40.749999,41.000001,1881000,3.945026
1992-10-12,40.50,41.000001,39.75,40.625001,1119600,3.908944
1992-10-09,40.50,40.50,39.875001,39.875001,813000,3.836779
1992-10-08,40.875,41.25,40.125,40.625001,1579800,3.908944
1992-10-07,41.750001,41.874999,40.749999,40.749999,1161000,3.920971
1992-10-06,41.25,41.625,40.50,41.375001,898800,3.981109
1992-10-05,41.124999,41.124999,40.374999,41.124999,1422600,3.957054
1992-10-02,42.624999,42.75,41.625,41.625,2116200,4.005164
1992-10-01,43.625001,43.625001,42.249999,42.500001,825000,4.089357
1992-09-30,43.749999,44.000001,43.374999,43.625001,1843800,4.197604
1992-09-29,42.375,43.374999,42.249999,43.374999,2792400,4.173549
1992-09-28,40.875,42.500001,40.875,42.249999,2386800,4.065301
1992-09-25,42.999999,43.374999,41.874999,41.874999,3524400,4.029219
1992-09-24,40.374999,42.249999,40.374999,42.249999,3125400,4.065301
1992-09-23,42.249999,42.500001,40.50,40.749999,3087000,3.872863
1992-09-22,42.624999,42.875001,41.750001,42.125001,5173200,4.003543
1992-09-21,41.124999,42.00,41.124999,42.00,1641600,3.991663
1992-09-18,41.499999,41.499999,40.749999,41.25,2140800,3.920383
1992-09-17,41.499999,42.00,41.000001,41.000001,2403000,3.896623
1992-09-16,41.625,42.125001,40.875,41.000001,1803600,3.896623
1992-09-15,41.625,42.125001,41.25,41.874999,1934400,3.979783
1992-09-14,41.000001,41.874999,40.749999,41.499999,3183600,3.944143
1992-09-11,39.875001,40.250001,39.875001,39.999999,3100200,3.801583
1992-09-10,39.375,39.875001,39.249999,39.875001,1586400,3.789704
1992-09-09,39.75,39.875001,38.750001,39.125001,1178400,3.718424
1992-09-08,39.875001,40.374999,39.875001,39.999999,1269000,3.801583
1992-09-04,39.875001,40.125,39.500001,39.875001,1462200,3.789704
1992-09-03,39.875001,40.250001,39.624999,39.875001,2070000,3.789704
1992-09-02,39.375,39.75,39.00,39.624999,1726800,3.765944
1992-09-01,39.249999,39.500001,39.249999,39.249999,1959600,3.730304
1992-08-31,39.00,39.125001,38.750001,38.874999,825600,3.694664
1992-08-28,38.499999,39.125001,38.499999,39.125001,1177200,3.718424
1992-08-27,38.375001,38.750001,38.124999,38.499999,3104400,3.659024
1992-08-26,38.000001,38.25,36.875001,38.000001,7854600,3.611504
1992-08-25,39.375,39.375,38.25,38.499999,1675800,3.659024
1992-08-24,39.999999,39.999999,38.874999,39.375,910800,3.742184
1992-08-21,40.749999,41.000001,39.875001,40.125,1180800,3.813463
1992-08-20,40.875,41.000001,40.250001,40.50,1850400,3.849103
1992-08-19,41.000001,41.375001,40.749999,40.875,1528200,3.884743
1992-08-18,40.749999,41.25,40.749999,41.124999,1291800,3.908503
1992-08-17,41.000001,41.375001,40.625001,40.749999,838800,3.872863
1992-08-14,40.374999,41.25,40.374999,41.124999,1153200,3.908503
1992-08-13,39.75,40.374999,39.500001,40.374999,1981200,3.837223
1992-08-12,40.50,40.749999,39.500001,39.624999,4399200,3.765944
1992-08-11,40.125,40.625001,40.125,40.625001,1171800,3.860983
1992-08-10,39.875001,40.250001,39.875001,39.999999,945600,3.801583
1992-08-07,41.874999,41.874999,39.875001,39.999999,1206000,3.801583
1992-08-06,41.874999,42.00,41.499999,41.625,1155600,3.956023
1992-08-05,41.874999,42.125001,41.874999,41.874999,760200,3.979783
1992-08-04,42.624999,42.624999,41.874999,42.00,964200,3.991663
1992-08-03,42.249999,42.375,41.874999,42.125001,1555800,4.003543
1992-07-31,42.375,42.375,41.750001,42.00,1078200,3.991663
1992-07-30,42.999999,43.125,42.249999,42.375,3070800,4.027302
1992-07-29,40.50,42.875001,40.50,42.875001,4887000,4.074822
1992-07-28,41.25,41.25,39.75,39.999999,3135600,3.801583
1992-07-27,41.000001,41.375001,40.374999,41.375001,2968800,3.932263
1992-07-24,40.374999,40.875,40.374999,40.625001,1692600,3.860983
1992-07-23,40.749999,40.749999,40.250001,40.50,884400,3.849103
1992-07-22,41.375001,41.499999,40.625001,40.749999,1150200,3.872863
1992-07-21,41.25,41.750001,41.124999,41.499999,1050600,3.944143
1992-07-20,41.499999,41.499999,40.749999,41.000001,651000,3.896623
1992-07-17,42.375,42.375,41.375001,42.125001,710400,4.003543
1992-07-16,41.499999,42.500001,41.499999,42.500001,998400,4.039183
1992-07-15,41.124999,42.249999,41.000001,41.625,1278000,3.956023
1992-07-14,41.000001,41.499999,40.749999,41.25,780600,3.920383
1992-07-13,41.750001,42.00,40.875,41.000001,1024200,3.896623
1992-07-10,42.125001,42.249999,41.375001,42.00,1135800,3.991663
1992-07-09,42.375,42.999999,42.00,42.125001,1540200,4.003543
1992-07-08,40.374999,42.249999,40.374999,42.125001,1566000,4.003543
1992-07-07,40.50,41.000001,40.374999,40.625001,1261800,3.860983
1992-07-06,40.875,41.000001,40.50,40.50,1123200,3.849103
1992-07-02,42.624999,42.624999,41.124999,41.124999,1608000,3.908503
1992-07-01,42.624999,42.875001,42.125001,42.375,3118800,4.027302
1992-06-30,42.75,43.625001,42.500001,42.624999,1879200,4.051062
1992-06-29,40.875,42.999999,40.875,42.500001,1576800,4.039183
1992-06-26,41.375001,41.625,40.50,40.875,830400,3.884743
1992-06-25,41.375001,41.874999,41.375001,41.375001,909000,3.932263
1992-06-24,41.625,42.00,41.124999,41.25,928800,3.920383
